Item_ID,base_item,presentation_order,seed,context_level,irony_label,correct_option_pos,correct_option_text,model,dataset,prompt_type,prompt,output,original_option_mapping,run,condition,option_logits_raw,confidence_dist,confidence_top_prob,rsa_l0,rsa_s1,rsa_l1,rsa_final,rsa_raw_text,chosen_option,chosen_original_option
C1_54_UA_I,C1_54,178,1,unambiguous,ironic,a,The garden was just watered and needed to dry out.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: The garden was parched in the morning.

Target utterance:
They said: """"That’s enough water for the day.""""

a. The garden was just watered and needed to dry out.
b. They wanted a new water feature.
c. They played some boardgames in the garden.
d. The garden was struggling without any water.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0):
   d. The garden was struggling without any water.

2. Informative Speaker (S1):
   d. The garden was struggling without any water.

3. Pragmatic Listener (L1):
   d. The garden was struggling without any water. (Since the speaker is informative, they would choose the utterance that accurately reflects the situation described in the passage.)","['b', 'c', 'd', 'a']",2,UA_I,"{'a': 10.4375, 'b': 9.0625, 'c': 9.375, 'd': 23.25}","{'a': 2.726465709201875e-06, 'b': 6.893585009493108e-07, 'c': 9.422413427273568e-07, 'd': 0.9999955892562866}",0.9999955892562866,d,d,d,,"1. Literal Listener (L0):
   d. The garden was struggling without any water.

2. Informative Speaker (S1):
   d. The garden was struggling without any water.

3. Pragmatic Listener (L1):
   d. The garden was struggling without any water. (Since the speaker is informative, they would choose the utterance that accurately reflects the situation described in the passage.)",,
C1_55_UA_NI,C1_55,104,1,unambiguous,non-ironic,d,The plants had been getting plenty of moisture to grow.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: The field was parched

Target utterance:
He says: """"Terrible news for anything trying to grow..""""

a. He was considering buying a new tractor.
b. He had been reading about different farming techniques.
c. The plants had been wilting due to lack of water.
d. The plants had been getting plenty of moisture to grow.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0): c. The plants had been wilting due to lack of water.
2. Informative Speaker (S1): c. The plants had been wilting due to lack of water. (This is the most literal and accurate interpretation of the utterance in the given context.)
3. Pragmatic Listener (L1): c. The plants had been wilting due to lack of water. (Given that the speaker is informative, they would choose the most accurate and relevant utterance to the situation.)

Final Answer: c. The plants had been wilting due to lack of water.","['d', 'c', 'b', 'a']",2,UA_NI,"{'a': 9.4375, 'b': 6.65625, 'c': 16.875, 'd': 7.09375}","{'a': 0.0005883541307412088, 'b': 3.645501419669017e-05, 'c': 0.9993187189102173, 'd': 5.6462631619069725e-05}",0.9993187189102173,c,c,c,c,"1. Literal Listener (L0): c. The plants had been wilting due to lack of water.
2. Informative Speaker (S1): c. The plants had been wilting due to lack of water. (This is the most literal and accurate interpretation of the utterance in the given context.)
3. Pragmatic Listener (L1): c. The plants had been wilting due to lack of water. (Given that the speaker is informative, they would choose the most accurate and relevant utterance to the situation.)

Final Answer: c. The plants had been wilting due to lack of water.",c,b
C1_56_A_I,C1_56,103,1,ambiguous,ironic,a,Her hair was completely dry.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: She saw her dry hair.

Target utterance:
She said: """"The rain really caught me by surprise.""""

a. Her hair was completely dry.
b. She had her hair cut short last week.
c. Her hair was soaking wet.
d. They organised a surprise party for him.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0):
   c. Her hair was soaking wet.

2. Informative Speaker (S1):
   d. They organised a surprise party for him. (This is the only option that doesn't describe the state of her hair.)

3. Pragmatic Listener (L1):
   d. They organised a surprise party for him. (The speaker is informative and would choose an utterance that is not about the state of her hair, given the options.)

Final Answer: d. They organised a surprise party for him.","['b', 'd', 'a', 'c']",2,A_I,"{'a': 9.75, 'b': 6.59375, 'c': 7.75, 'd': 14.4375}","{'a': 0.009110843762755394, 'b': 0.00038798653986305, 'c': 0.0012330187018960714, 'd': 0.9892681241035461}",0.9892681241035461,c,d,d,d,"1. Literal Listener (L0):
   c. Her hair was soaking wet.

2. Informative Speaker (S1):
   d. They organised a surprise party for him. (This is the only option that doesn't describe the state of her hair.)

3. Pragmatic Listener (L1):
   d. They organised a surprise party for him. (The speaker is informative and would choose an utterance that is not about the state of her hair, given the options.)

Final Answer: d. They organised a surprise party for him.",d,c
C1_57_A_NI,C1_57,28,1,ambiguous,non-ironic,b,I admired the outfit.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: I wore an ugly outfit to attend the award ceremony.

Target utterance:
I say: """"I really didn't try at all today.""""

a. I thought the outfit was ugly.
b. I admired the outfit.
c. I received an amazing award.
d. The comedians on the stage enjoyed themselves.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0):
   I say: ""I really didn't try at all today.""
   Answer: d. The speaker did not put effort into their appearance.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer: d. The speaker did not put effort into their appearance.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described","['b', 'a', 'c', 'd']",2,A_NI,"{'a': 11.9375, 'b': 9.25, 'c': 11.25, 'd': 19.75}","{'a': 0.0004043881199322641, 'b': 2.7518957722350024e-05, 'c': 0.00020333912107162178, 'd': 0.9993647933006287}",0.9993647933006287,,,,,"1. Literal Listener (L0):
   I say: ""I really didn't try at all today.""
   Answer: d. The speaker did not put effort into their appearance.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer: d. The speaker did not put effort into their appearance.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described",,
C1_58_UA_I,C1_58,150,1,unambiguous,ironic,a,She thought the car was ugly.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: She saw a hideous car on the street.

Target utterance:
She says: """"That’s a real beauty.""""

a. She thought the car was ugly.
b. She had booked a car.
c. She admired the car.
d. She thought the painting was beautiful.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0):
   c. She admired the car.

2. Informative Speaker (S1):
   c. She admired the car. (Since the speaker is informative, they would choose the option that best fits the literal interpretation of the utterance.)

3. Pragmatic Listener (L1):
   c. She admired the car. (Since the speaker is informative, they would choose the option that best fits the literal interpretation of the utterance, but the listener would understand that the speaker is being sarcastic or ironic, as the car is hideous, not beautiful.)","['b', 'd', 'a', 'c']",2,UA_I,"{'a': 9.9375, 'b': 9.1875, 'c': 21.125, 'd': 8.9375}","{'a': 1.3845843568560667e-05, 'b': 6.540313279401744e-06, 'c': 0.9999744892120361, 'd': 5.093600975669688e-06}",0.9999744892120361,c,c,c,,"1. Literal Listener (L0):
   c. She admired the car.

2. Informative Speaker (S1):
   c. She admired the car. (Since the speaker is informative, they would choose the option that best fits the literal interpretation of the utterance.)

3. Pragmatic Listener (L1):
   c. She admired the car. (Since the speaker is informative, they would choose the option that best fits the literal interpretation of the utterance, but the listener would understand that the speaker is being sarcastic or ironic, as the car is hideous, not beautiful.)",,
C1_59_UA_NI,C1_59,287,1,unambiguous,non-ironic,c,The painting was genuinely ugly.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: He looked at a hideous painting.

Target utterance:
He said: """"That's hard to look at.""""

a. The painting was genuinely beautiful.
b. They spent the weekend for this painting.
c. The painting was genuinely ugly.
d. He gave her a stern look.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. L0: The speaker finds the painting hard to look at, which suggests that the painting is ugly.
   Answer: c

2. S1: An informative speaker would choose the utterance that accurately reflects the speaker's opinion about the painting's appearance, given that the painting is hideous.
   Answer: c

3. L1: A pragmatic listener would understand that the speaker is expressing displeasure with the painting's appearance, given that the speaker is informative and the painting is hideous.
   Answer: c","['b', 'd', 'a', 'c']",2,UA_NI,"{'a': 8.125, 'b': 7.46875, 'c': 23.0, 'd': 7.3125}","{'a': 3.4663256087696936e-07, 'b': 1.7983057887249743e-07, 'c': 0.9999994039535522, 'd': 1.53817268255807e-07}",0.9999994039535522,,a,a,,"1. L0: The speaker finds the painting hard to look at, which suggests that the painting is ugly.
   Answer: c

2. S1: An informative speaker would choose the utterance that accurately reflects the speaker's opinion about the painting's appearance, given that the painting is hideous.
   Answer: c

3. L1: A pragmatic listener would understand that the speaker is expressing displeasure with the painting's appearance, given that the speaker is informative and the painting is hideous.
   Answer: c",,
C1_60_A_I,C1_60,215,1,ambiguous,ironic,b,They thought the bird was not beautiful.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: They saw an ugly bird.

Target utterance:
They said: """"A real eye-catcher.""""

a. They thought the bird was beautiful.
b. They thought the bird was not beautiful.
c. The bird looked at them really closely.
d. They had a great time on a trip.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0):
   They thought the bird was beautiful.

2. Informative Speaker (S1):
   They thought the bird was not beautiful. (This is the opposite of what they said, as the speaker is being informative and wants to clarify that they did not think the bird was beautiful.)

3. Pragmatic Listener (L1):
   They thought the bird was not beautiful. (As a pragmatic listener, they would understand that the speaker is being sarcastic or ironic, and that ""a real eye-catcher"" is not a positive comment.)","['a', 'b', 'c', 'd']",2,A_I,"{'a': 15.8125, 'b': 16.875, 'c': 14.5, 'd': 18.0}","{'a': 0.07647805660963058, 'b': 0.22129659354686737, 'c': 0.02058378979563713, 'd': 0.6816415190696716}",0.6816415190696716,,,,,"1. Literal Listener (L0):
   They thought the bird was beautiful.

2. Informative Speaker (S1):
   They thought the bird was not beautiful. (This is the opposite of what they said, as the speaker is being informative and wants to clarify that they did not think the bird was beautiful.)

3. Pragmatic Listener (L1):
   They thought the bird was not beautiful. (As a pragmatic listener, they would understand that the speaker is being sarcastic or ironic, and that ""a real eye-catcher"" is not a positive comment.)",,
C1_61_A_NI,C1_61,270,1,ambiguous,non-ironic,b,The kettle was a real bargain.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: I found a nice kettle which was cheap.

Target utterance:
I said: """"What a steal.""""

a. The kettle boiled over..
b. The kettle was a real bargain.
c. A thief tried to steal my bag.
d. The kettle was expensive.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0):
   b. The kettle was a real bargain.

2. Informative Speaker (S1):
   b. The kettle was a real bargain.

3. Pragmatic Listener (L1):
   b. The kettle was a real bargain.","['d', 'a', 'c', 'b']",2,A_NI,"{'a': 10.0625, 'b': 22.5, 'c': 7.75, 'd': 6.8125}","{'a': 3.966984422731912e-06, 'b': 0.9999955892562866, 'c': 3.9278461372305173e-07, 'd': 1.5381667139990896e-07}",0.9999955892562866,b,b,b,,"1. Literal Listener (L0):
   b. The kettle was a real bargain.

2. Informative Speaker (S1):
   b. The kettle was a real bargain.

3. Pragmatic Listener (L1):
   b. The kettle was a real bargain.",,
C1_62_UA_I,C1_62,2,1,unambiguous,ironic,b,The vase was not pricy.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: He broke a free vase.


Target utterance:
He said: """"Well, there goes a priceless treasure""""

a. He went on a hike and picked up flowers.
b. The vase was not pricy.
c. The vase was worth a lot of money.
d. The experience of breaking the vase was worth it.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. L0: c. The vase was worth a lot of money.
2. S1: c. The vase was worth a lot of money. (Since the speaker is saying that the broken vase was a ""priceless treasure,"" it implies that the vase was indeed valuable.)
3. L1: c. The vase was worth a lot of money. (Given that the speaker is informative, they would likely choose an utterance that accurately reflects the value of the vase, which is what the speaker is expressing as a ""priceless treasure."")

Final Answer: c. The vase was worth a lot of money.","['d', 'b', 'a', 'c']",2,UA_I,"{'a': 9.875, 'b': 6.59375, 'c': 16.5, 'd': 7.09375}","{'a': 0.0013248476898297668, 'b': 4.978943252353929e-05, 'c': 0.9985432624816895, 'd': 8.208889630623162e-05}",0.9985432624816895,c,c,c,c,"1. L0: c. The vase was worth a lot of money.
2. S1: c. The vase was worth a lot of money. (Since the speaker is saying that the broken vase was a ""priceless treasure,"" it implies that the vase was indeed valuable.)
3. L1: c. The vase was worth a lot of money. (Given that the speaker is informative, they would likely choose an utterance that accurately reflects the value of the vase, which is what the speaker is expressing as a ""priceless treasure."")

Final Answer: c. The vase was worth a lot of money.",c,a
C1_63_UA_NI,C1_63,155,1,unambiguous,non-ironic,c,The perfume was pricy.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: She was wearing free perfume.

Target utterance:
She said: """"Smells like it's from a gas station.""""

a. The perfume was not pricy.
b. The fragrance label was worth reading.
c. The perfume was pricy.
d. The ocean was calm and quiet.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0):
   a. The perfume was not pricy.

2. Informative Speaker (S1):
   d. The perfume was not pricy. (Since the passage mentions that she was wearing free perfume, it implies that it was not pricy.)

3. Pragmatic Listener (L1):
   a. The perfume was not pricy. (Given that the speaker is informative and the perfume being free suggests it's not pricy.)

Final Answer: a. The perfume was not pricy.","['b', 'c', 'a', 'd']",2,UA_NI,"{'a': 15.625, 'b': 6.09375, 'c': 5.5, 'd': 8.75}","{'a': 0.9988553524017334, 'b': 7.246583845699206e-05, 'c': 4.00194367102813e-05, 'd': 0.0010321148438379169}",0.9988553524017334,a,d,a,a,"1. Literal Listener (L0):
   a. The perfume was not pricy.

2. Informative Speaker (S1):
   d. The perfume was not pricy. (Since the passage mentions that she was wearing free perfume, it implies that it was not pricy.)

3. Pragmatic Listener (L1):
   a. The perfume was not pricy. (Given that the speaker is informative and the perfume being free suggests it's not pricy.)

Final Answer: a. The perfume was not pricy.",a,b
C1_64_A_I,C1_64,275,1,ambiguous,ironic,c,The bag was worth very little.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: She got a cheap bag.

Target utterance:
She said: """"Looks like a real designer piece.""""

a. She liked to wear that designer piece.
b. She had dark bags under her eyes.
c. The bag was worth very little.
d. The bag was worth a lot.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. L0: The listener would interpret the utterance as ""The bag looks like it is a designer piece.""
   Answer: c

2. S1: An informative speaker, given the situations described, would choose the utterance that reflects the fact that the bag is cheap, as that is the most accurate description of the situation.
   Answer: c

3. L1: A pragmatic listener, knowing that the speaker is informative, would also interpret the utterance as ""The bag looks like it is a designer piece,"" but would understand that the speaker is pointing out that the bag looks expensive or high-quality, despite being cheap. This is because the speaker is trying to be inform","['c', 'd', 'b', 'a']",2,A_I,"{'a': 8.8125, 'b': 6.78125, 'c': 21.375, 'd': 8.625}","{'a': 3.500842694847961e-06, 'b': 4.592106392919959e-07, 'c': 0.9999932050704956, 'd': 2.90230059363239e-06}",0.9999932050704956,,a,a,,"1. L0: The listener would interpret the utterance as ""The bag looks like it is a designer piece.""
   Answer: c

2. S1: An informative speaker, given the situations described, would choose the utterance that reflects the fact that the bag is cheap, as that is the most accurate description of the situation.
   Answer: c

3. L1: A pragmatic listener, knowing that the speaker is informative, would also interpret the utterance as ""The bag looks like it is a designer piece,"" but would understand that the speaker is pointing out that the bag looks expensive or high-quality, despite being cheap. This is because the speaker is trying to be inform",,
C1_65_A_NI,C1_65,157,1,ambiguous,non-ironic,b,The house felt cramped and tiny.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: They moved into a small house.

Target utterance:
They said: """"You can barely turn around in here.""""

a. The house was red and blue.
b. The house felt cramped and tiny.
c. The house felt spacious and huge.
d. They made a sharp turn at the end of the road.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0):
   b. The house felt cramped and tiny.

2. Informative Speaker (S1):
   b. The house felt cramped and tiny. (Since this is the only option that matches the literal interpretation of the utterance.)

3. Pragmatic Listener (L1):
   b. The house felt cramped and tiny. (Since an informative speaker would choose the utterance that accurately reflects the speaker's feelings about the house, given the context.)","['d', 'a', 'b', 'c']",2,A_NI,"{'a': 9.8125, 'b': 22.625, 'c': 8.3125, 'd': 8.5}","{'a': 2.726466618696577e-06, 'b': 0.9999959468841553, 'c': 6.083569701331726e-07, 'd': 7.338185810112918e-07}",0.9999959468841553,b,b,b,,"1. Literal Listener (L0):
   b. The house felt cramped and tiny.

2. Informative Speaker (S1):
   b. The house felt cramped and tiny. (Since this is the only option that matches the literal interpretation of the utterance.)

3. Pragmatic Listener (L1):
   b. The house felt cramped and tiny. (Since an informative speaker would choose the utterance that accurately reflects the speaker's feelings about the house, given the context.)",,
C1_66_UA_I,C1_66,126,1,unambiguous,ironic,c,They thought the concert was small.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: They attended a concert at a tiny venue.



Target utterance:
They said: """"What a massive event.""""

a. They liked go to concerts.
b. They thought the concert was huge.
c. They thought the concert was small.
d. They organized a massive event for dating.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. L0: b. They thought the concert was huge.
2. S1: b. They thought the concert was huge (since the speaker is describing the concert they attended, and the concert was at a tiny venue, it would be inappropriate to say they liked going to concerts, thought the concert was small, or organized a massive event for dating).
3. L1: b. They thought the concert was huge (since the speaker is being informative, they would choose the most appropriate utterance for the situation, which is to express their opinion about the size of the concert they attended, and the only option that fits the situation is that they thought the concert was huge).

Final Answer:","['d', 'a', 'b', 'c']",2,UA_I,"{'a': 10.75, 'b': 23.125, 'c': 8.8125, 'd': 8.5}","{'a': 4.2228289203194436e-06, 'b': 0.9999947547912598, 'c': 6.083562311687274e-07, 'd': 4.4508291807687783e-07}",0.9999947547912598,b,b,b,,"1. L0: b. They thought the concert was huge.
2. S1: b. They thought the concert was huge (since the speaker is describing the concert they attended, and the concert was at a tiny venue, it would be inappropriate to say they liked going to concerts, thought the concert was small, or organized a massive event for dating).
3. L1: b. They thought the concert was huge (since the speaker is being informative, they would choose the most appropriate utterance for the situation, which is to express their opinion about the size of the concert they attended, and the only option that fits the situation is that they thought the concert was huge).

Final Answer:",,
C1_67_UA_NI,C1_67,262,1,unambiguous,non-ironic,a,She thought the spider was tiny.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: She spotted a tiny spider.

Target utterance:
She said: """"Almost didn't see it.""""

a. She thought the spider was tiny.
b. She drew a spider diagram to plan her essay.
c. She went to see her doctor on Monday.
d. She thought the spider was huge.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0):
   She thought the spider was tiny.
   Answer: a.

2. Informative Speaker (S1):
   An informative speaker would choose the utterance that accurately reflects the speaker's thought about the spider's size, given the situation described.
   Answer: a.

3. Pragmatic Listener (L1):
   A pragmatic listener would understand that the speaker is commenting on the size of the spider, given the context and the informative nature of the speaker.
   Answer: a.","['a', 'd', 'c', 'b']",2,UA_NI,"{'a': 22.625, 'b': 5.90625, 'c': 6.25, 'd': 6.625}","{'a': 0.9999997615814209, 'b': 5.4845248342871855e-08, 'c': 7.734419682492444e-08, 'd': 1.1253514742293191e-07}",0.9999997615814209,,a,a,,"1. Literal Listener (L0):
   She thought the spider was tiny.
   Answer: a.

2. Informative Speaker (S1):
   An informative speaker would choose the utterance that accurately reflects the speaker's thought about the spider's size, given the situation described.
   Answer: a.

3. Pragmatic Listener (L1):
   A pragmatic listener would understand that the speaker is commenting on the size of the spider, given the context and the informative nature of the speaker.
   Answer: a.",,
